2023/05/25,11:26:08,125.30.34.36,13440210,黒瀬商工会,10190,1,OK
2023/05/25,11:27:57,153.140.0.181,no-data,南砺市商工会,1162101020,1,OK
2023/05/25,11:28:34,153.140.0.181,no-data,南砺市商工会,1162101020,1,OK
2023/05/25,11:34:45,114.175.167.140,no-data,神崎町商工会,1123421001,1,OK
2023/05/25,11:34:45,49.212.207.233,,,,,NG
2023/05/25,11:34:48,49.212.207.233,,,,,NG
2023/05/25,11:34:48,49.212.207.233,,,,,NG
2023/05/25,11:34:48,49.212.207.233,,,,,NG
2023/05/25,11:34:49,49.212.207.233,,,,,NG
2023/05/25,11:35:47,210.153.200.88,10754510,大熊町商工会,1075451004,1,OK
2023/05/25,11:38:05,153.171.33.53,10420920,多賀城・七ヶ浜商工会,1042092006,1,OK
2023/05/25,11:39:28,111.98.253.89,,,,,NG
2023/05/25,11:43:44,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2023/05/25,11:44:01,125.30.34.36,13440210,黒瀬商工会,10190,1,OK
2023/05/25,11:47:56,125.30.34.41,13410620,高陽町商工会,30323,1,OK
2023/05/25,11:48:12,153.171.33.53,10420920,多賀城・七ヶ浜商工会,1042092006,1,OK
2023/05/25,11:49:43,180.52.88.183,14321310,宇城市商工会,5030,1,OK
2023/05/25,11:50:36,114.175.167.140,no-data,神崎町商工会,1123421001,1,OK
2023/05/25,11:50:40,114.175.167.140,,,,,NG
2023/05/25,11:50:53,114.175.167.140,,,,,NG
2023/05/25,11:50:58,114.175.167.140,no-data,神崎町商工会,1123421001,1,OK
2023/05/25,11:55:28,180.52.88.183,14321310,宇城市商工会,5030,1,OK
2023/05/25,11:56:13,180.52.88.183,14321310,宇城市商工会,5030,1,OK
2023/05/25,11:57:27,153.246.154.248,11500000,新潟県商工会連合会,1150000002,0,OK
2023/05/25,12:00:41,40.79.186.184,,,,,NG
2023/05/25,12:27:46,210.139.29.206,10147010,音威子府村商工会,1014701001,1,OK
2023/05/25,12:56:25,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,12:56:27,49.212.207.233,,,,,NG
2023/05/25,12:57:30,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,12:58:17,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,12:58:33,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,13:01:11,153.246.154.248,11500000,新潟県商工会連合会,1150000002,0,OK
2023/05/25,13:02:46,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,13:02:57,180.54.244.128,12222410,菊川市商工会,1222241005,1,OK
2023/05/25,13:04:15,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,13:04:57,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,13:05:08,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,13:05:18,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,13:05:36,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/25,13:06:45,153.246.154.248,11500000,新潟県商工会連合会,1150000002,0,OK
2023/05/25,13:15:46,40.79.186.184,,,,,NG
2023/05/25,13:33:28,153.188.112.106,14220110,長崎市北部商工会,1422011002,1,OK
2023/05/25,13:33:28,49.212.207.233,,,,,NG
2023/05/25,13:34:54,153.188.112.106,14220110,長崎市北部商工会,1422011002,1,OK
2023/05/25,13:46:09,125.207.225.241,13646810,つるぎ町商工会,1364681005,1,OK
2023/05/25,13:50:39,110.50.4.8,13220610,安来市商工会,1322061007,1,OK
2023/05/25,13:51:10,40.79.186.183,,,,,NG
2023/05/25,13:53:00,40.79.186.183,,,,,NG
2023/05/25,13:56:30,125.207.225.241,13646810,つるぎ町商工会,1364681005,1,OK
2023/05/25,13:57:32,40.79.186.182,,,,,NG
2023/05/25,13:59:51,40.79.186.183,,,,,NG
2023/05/25,14:01:44,125.206.51.214,10532110,北秋田市商工会,1053211010,1,OK
2023/05/25,14:13:45,153.246.154.248,11546210,塩沢商工会,1154621005,1,OK
2023/05/25,14:34:58,153.246.154.248,11546210,塩沢商工会,1154621005,1,OK
2023/05/25,14:34:58,49.212.207.233,,,,,NG
2023/05/25,14:37:06,118.21.100.29,10536210,潟上市商工会,1053621011,1,OK
2023/05/25,14:46:25,58.91.52.119,11038410,甘楽町商工会,1103841003,1,OK
2023/05/25,14:48:47,61.119.150.223,11100000,埼玉県商工会連合会,110000,0,OK
2023/05/25,15:01:23,118.21.100.29,10536210,潟上市商工会,1053621011,1,OK
2023/05/25,15:02:21,118.21.100.29,10536210,潟上市商工会,1053621011,1,OK
2023/05/25,15:07:26,118.21.139.57,10536110,湖東３町商工会,1053611009,1,OK
2023/05/25,15:11:04,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,yoshihara,1,OK
2023/05/25,15:11:04,49.212.207.233,,,,,NG
2023/05/25,15:11:04,49.212.207.233,,,,,NG
2023/05/25,15:11:05,123.216.81.176,11223510,匝瑳市商工会,1122351009,1,OK
2023/05/25,15:38:14,123.216.81.176,11223510,匝瑳市商工会,1122351009,1,OK
2023/05/25,15:38:14,49.212.207.233,,,,,NG
2023/05/25,15:42:33,115.31.11.187,13720130,高松市中央商工会,1372013017,1,OK
2023/05/25,15:42:33,49.212.207.233,,,,,NG
2023/05/25,15:43:58,111.98.253.89,99000001,【テスト】開発用商工会（本番）,Dev001,1,OK
2023/05/25,15:54:26,58.94.96.82,10546110,ゆざわ小町商工会,1054611008,1,OK
2023/05/25,16:02:33,36.52.65.35,11048410,笠懸町商工会,1104841005,1,OK
2023/05/25,16:05:05,111.98.253.89,98000000,ソリマチ（株）営業デモ用連合会,koizumi,0,OK
2023/05/25,16:49:34,111.98.253.89,95771005,西一商工会,470001,1,OK
2023/05/25,16:49:34,49.212.207.233,,,,,NG
2023/05/25,16:50:29,111.98.253.89,95771005,西一商工会,470001,1,OK
2023/05/25,16:52:58,153.223.180.223,10746110,西郷村商工会,1074611004,1,OK
2023/05/25,16:56:49,210.136.21.13,no-data,もがみ北部商工会,1063642001,1,OK
2023/05/25,17:01:05,202.174.61.33,11921310,甲州市商工会,1192131008,1,OK
2023/05/25,17:05:18,202.174.61.33,11921310,甲州市商工会,1192131008,1,OK
2023/05/25,17:06:03,60.44.209.150,10720340,富久山町商工会,1072034002,1,OK
2023/05/25,17:13:17,118.21.51.121,,,,,NG
2023/05/25,17:13:32,118.21.51.121,no-data,大仙市商工会,1054221022,1,OK
2023/05/25,17:14:14,210.237.39.225,no-data,鹿児島県商工会連合会,1460000003,0,OK
2023/05/25,17:23:46,122.249.146.189,10930110,上三川町商工会,1093011005,1,OK
2023/05/25,17:23:49,122.249.146.189,10930110,上三川町商工会,1093011006,1,OK
2023/05/25,17:26:44,180.4.161.152,11850110,わかさ東商工会,180470,1,OK
2023/05/25,17:34:01,49.212.207.233,,,,,NG
2023/05/25,17:47:20,202.174.61.33,11921010,甲斐市商工会,1192101010,1,OK
2023/05/25,18:16:49,202.174.61.33,11921010,甲斐市商工会,1192101010,1,OK
2023/05/25,18:32:43,202.174.61.33,11921010,甲斐市商工会,1192101010,1,OK
2023/05/25,18:32:43,49.212.207.233,,,,,NG
2023/05/25,18:37:58,111.98.253.89,no-data,卜部 健,urabe,0,OK
2023/05/25,18:38:01,111.98.253.89,,,,,NG
2023/05/25,18:38:03,111.98.253.89,no-data,卜部 健,urabe,0,OK
2023/05/25,20:05:52,40.79.186.180,,,,,NG
2023/05/25,20:05:53,49.212.207.233,,,,,NG
2023/05/25,20:46:02,40.79.186.182,,,,,NG
2023/05/25,20:46:02,49.212.207.233,,,,,NG
2023/05/25,21:31:32,40.79.186.180,,,,,NG
2023/05/25,21:31:32,49.212.207.233,,,,,NG
2023/05/25,23:17:08,207.46.13.218,,,,,NG
2023/05/25,23:17:08,49.212.207.233,,,,,NG
2023/05/25,23:33:37,40.79.186.183,,,,,NG
2023/05/25,23:33:37,49.212.207.233,,,,,NG
2023/05/26,00:00:10,40.79.186.182,,,,,NG
2023/05/26,01:41:00,40.79.186.183,,,,,NG
2023/05/26,01:41:00,49.212.207.233,,,,,NG
2023/05/26,01:48:01,40.79.186.182,,,,,NG
2023/05/26,01:48:01,40.79.186.182,,,,,NG
2023/05/26,08:20:11,180.52.88.183,14321310,宇城市商工会,5030,1,OK
2023/05/26,08:20:11,49.212.207.233,,,,,NG
2023/05/26,08:20:12,49.212.207.233,,,,,NG
2023/05/26,08:22:31,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2023/05/26,08:27:41,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2023/05/26,08:32:36,153.179.113.95,13100000,鳥取県商工会連合会,1310000001,0,OK
2023/05/26,08:32:36,49.212.207.233,,,,,NG
2023/05/26,08:44:05,112.69.222.238,12936310,田原本町商工会,1111,1,OK
2023/05/26,08:46:58,153.246.154.248,11544410,湯之谷商工会,1154441007,1,OK
2023/05/26,08:51:08,111.98.253.89,99000000,連合会ーソリマチ（株）社内デモ用,supp000,0,OK
2023/05/26,08:55:02,219.163.52.78,10300000,岩手県商工会連合会,1030000001,0,OK
2023/05/26,08:59:20,40.79.186.182,,,,,NG
2023/05/26,08:59:31,40.79.186.183,,,,,NG
2023/05/26,09:02:50,180.4.161.152,11850110,わかさ東商工会,180470,1,OK
2023/05/26,09:03:40,153.246.154.248,11544410,湯之谷商工会,1154441007,1,OK
2023/05/26,09:04:16,153.246.154.248,11544410,湯之谷商工会,1154441007,1,OK
2023/05/26,09:05:51,202.247.246.209,12000000,長野県商工会連合会,1200000002,0,OK
2023/05/26,09:26:40,140.227.117.138,,,1404021004,,NG
2023/05/26,09:29:35,140.227.117.138,,,1404021004,,NG
2023/05/26,09:29:44,118.21.139.51,no-data,美郷町商工会,1054321007,1,OK
2023/05/26,09:29:44,49.212.207.233,,,,,NG
2023/05/26,09:30:54,118.21.139.51,,,,,NG
2023/05/26,09:31:40,118.21.139.51,no-data,美郷町商工会,1054321007,1,OK
2023/05/26,09:31:45,140.227.117.138,14040210,鞍手町商工会,1404021004,1,OK
2023/05/26,09:48:39,114.175.167.140,no-data,神崎町商工会,1123421001,1,OK
2023/05/26,09:48:53,114.175.167.140,11234210,神崎町商工会,1123421001,1,OK
2023/05/26,09:56:10,111.98.253.89,95000000,商工会クラウド研修用連合会,470017,0,OK
2023/05/26,09:57:36,61.120.98.133,10500000,秋田県商工会連合会,1050000003,0,OK
2023/05/26,10:02:38,40.79.186.183,,,,,NG
2023/05/26,10:07:55,52.167.144.93,,,,,NG
2023/05/26,10:17:18,40.79.186.182,,,,,NG
2023/05/26,10:17:19,40.79.186.182,,,,,NG
2023/05/26,10:20:21,40.79.186.183,,,,,NG
2023/05/26,10:23:08,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/26,10:26:03,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,kubota,1,OK
2023/05/26,10:29:05,111.98.253.89,,,supp000,,NG
2023/05/26,10:29:15,111.98.253.89,,,sapo001,,NG
2023/05/26,10:29:49,111.98.253.89,,,kubota,,NG
2023/05/26,10:31:31,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp000rie,1,OK
2023/05/26,10:31:31,49.212.207.233,,,,,NG
2023/05/26,10:32:33,153.231.242.58,11600000,富山県商工会連合会,1160000001,0,OK
2023/05/26,10:33:49,153.246.154.248,11522010,白根商工会,1152201005,1,OK
2023/05/26,10:35:22,202.174.61.33,11900000,山梨県商工会連合会,1190000016,0,OK
2023/05/26,10:40:15,61.120.98.133,10500000,秋田県商工会連合会,1050000005,0,OK
2023/05/26,10:45:31,210.237.39.225,no-data,鹿児島県商工会連合会,1460000003,0,OK
2023/05/26,10:45:33,210.237.39.225,no-data,鹿児島県商工会連合会,1460000003,0,OK
2023/05/26,10:51:13,40.79.186.182,,,,,NG
2023/05/26,10:53:43,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2023/05/26,10:54:05,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2023/05/26,10:56:02,221.255.179.194,,,,,NG
2023/05/26,10:57:35,221.255.179.194,no-data,全国商工会連合会(テストアカウント用),1000000001,0,OK
2023/05/26,11:10:54,40.79.186.182,,,,,NG
2023/05/26,11:15:21,153.131.54.191,13220110,まつえ北商工会,1322011001,1,OK
2023/05/26,11:17:51,221.255.179.194,95000000,商工会クラウド研修用連合会,1000000001,0,OK
2023/05/26,11:23:51,123.216.81.176,11223510,匝瑳市商工会,1122351009,1,OK
2023/05/26,11:26:36,114.177.237.222,10122520,江部乙商工会,1012252002,1,OK
2023/05/26,11:27:20,114.177.237.222,10122520,江部乙商工会,1012252002,1,OK
2023/05/26,11:28:38,114.177.237.222,10122520,江部乙商工会,1012252002,1,OK
2023/05/26,11:29:15,123.216.81.176,11223510,匝瑳市商工会,1122351009,1,OK
2023/05/26,11:32:05,110.1.60.31,,,,,NG
2023/05/26,11:32:06,49.212.207.233,,,,,NG
2023/05/26,11:32:53,110.1.60.31,no-data,奥州商工会議所,1030306015,1,OK
2023/05/26,11:42:15,124.99.210.93,,,6560,,NG
2023/05/26,11:50:37,123.254.1.112,13720130,高松市中央商工会,1372013006,1,OK
2023/05/26,11:52:44,202.174.61.33,11920510,山梨市商工会,1192051006,1,OK
2023/05/26,11:57:45,122.249.146.189,10930110,上三川町商工会,1093011006,1,OK
2023/05/26,12:02:30,40.79.186.183,,,,,NG
2023/05/26,12:10:42,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2023/05/26,13:06:48,153.140.0.181,,,,,NG
2023/05/26,13:06:49,49.212.207.233,,,,,NG
2023/05/26,13:09:29,110.54.123.32,14020350,久留米東部商工会,1402035007,1,OK
2023/05/26,13:21:03,126.35.11.168,95771005,西一商工会,470001,1,OK
2023/05/26,13:21:10,126.35.11.168,,,,,NG
2023/05/26,13:27:01,52.167.144.93,,,,,NG
2023/05/26,13:28:02,202.212.5.183,,,140201003,,NG
2023/05/26,13:28:21,202.212.5.183,,,1402101003,,NG
2023/05/26,13:31:06,202.212.5.183,,,1402101003,,NG
2023/05/26,13:39:51,202.212.5.183,,,1402101003,,NG
2023/05/26,13:40:15,202.212.5.183,,,1402101003,,NG
2023/05/26,13:40:20,202.212.5.183,,,1402101003,,NG
2023/05/26,13:40:20,202.212.5.183,,,1402101003,,NG
2023/05/26,13:41:23,202.212.5.183,,,1402101003,,NG
2023/05/26,13:41:54,114.157.86.176,14321020,菊池市商工会,4340,1,OK
2023/05/26,13:41:55,49.212.207.233,,,,,NG
2023/05/26,13:42:02,202.212.5.183,14021010,八女市商工会,1402101003,1,OK
2023/05/26,13:42:26,114.157.86.176,14321020,菊池市商工会,4340,1,OK
2023/05/26,13:42:32,124.99.210.93,14321020,菊池市商工会,6560,1,OK
2023/05/26,13:42:43,202.212.5.183,14021010,八女市商工会,1402101003,1,OK
2023/05/26,13:43:15,221.186.160.190,10200000,青森県商工会連合会,1020000004,0,OK
2023/05/26,13:43:54,219.127.100.114,13000000,和歌山県商工会連合会,30000,0,OK
2023/05/26,13:45:48,111.233.116.61,13421410,安芸高田市商工会,30397,1,OK
2023/05/26,13:54:04,218.224.253.24,14500000,宮崎県商工会連合会,1450000004,0,OK
2023/05/26,13:56:39,40.79.186.182,,,,,NG
2023/05/26,14:03:19,163.44.60.80,14540510,川南町商工会,1454051005,1,OK
2023/05/26,14:07:36,124.99.210.93,14321020,菊池市商工会,6560,1,OK
2023/05/26,14:07:40,219.165.115.56,13600000,徳島県商工会連合会,1360000008,0,OK
2023/05/26,14:08:59,153.246.154.248,11546210,塩沢商工会,1154621010,1,OK
2023/05/26,14:11:03,150.31.137.3,13400000,広島県商工会連合会,10361,0,OK
2023/05/26,14:13:23,153.246.154.248,11546210,塩沢商工会,1154621005,1,OK
2023/05/26,14:13:35,153.246.154.248,11546210,塩沢商工会,1154621005,1,OK
2023/05/26,14:17:40,163.44.60.80,14540510,川南町商工会,1454051004,1,OK
2023/05/26,14:19:12,153.217.31.191,10164610,本別町商工会,1016461007,1,OK
2023/05/26,14:19:25,153.129.243.53,10436120,亘理山元商工会,1043612004,1,OK
2023/05/26,14:19:54,121.114.123.77,,,,,NG
2023/05/26,14:20:34,153.217.31.191,10164610,本別町商工会,1016461007,1,OK
2023/05/26,14:21:41,153.212.27.207,10620610,寒河江市商工会,1062061004,1,OK
2023/05/26,14:25:26,61.89.93.127,12940110,高取町商工会,290281,1,OK
2023/05/26,14:27:06,153.164.59.111,10164110,大樹町商工会,1016411003,1,OK
2023/05/26,14:28:35,163.44.60.80,14540510,川南町商工会,1454051005,1,OK
2023/05/26,14:30:46,153.129.243.53,10436120,亘理山元商工会,1043612007,1,OK
2023/05/26,14:30:52,49.212.207.233,,,,,NG
2023/05/26,14:37:19,153.129.243.53,10436120,亘理山元商工会,1043612004,1,OK
2023/05/26,14:38:51,153.129.243.53,10436120,亘理山元商工会,1043612004,1,OK
2023/05/26,14:40:00,153.129.243.53,10436120,亘理山元商工会,1043612004,1,OK
2023/05/26,14:43:18,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp000rie,1,OK
2023/05/26,14:46:13,153.246.154.248,11531010,中条町商工会,1150000001,1,OK
2023/05/26,14:47:38,61.119.150.223,11100000,埼玉県商工会連合会,110000,0,OK
2023/05/26,14:48:18,163.44.60.80,14540510,川南町商工会,1454051005,1,OK
2023/05/26,14:50:31,61.119.150.223,11100000,埼玉県商工会連合会,110000,0,OK
2023/05/26,14:53:22,27.114.13.47,11123510,富士見市商工会,235101,1,OK
2023/05/26,15:03:19,27.114.13.47,11123510,富士見市商工会,235101,1,OK
2023/05/26,15:12:40,202.212.5.183,,,1402101003,,NG
2023/05/26,15:13:08,202.212.5.183,,,1402101003,,NG
2023/05/26,15:13:20,202.212.5.183,,,1402101003,,NG
2023/05/26,15:13:38,202.212.5.183,,,1402101003,,NG
2023/05/26,15:13:47,202.212.5.183,,,1402101003,,NG
2023/05/26,15:14:37,202.212.5.183,,,1402101003,,NG
2023/05/26,15:28:22,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/26,15:28:22,49.212.207.233,,,,,NG
2023/05/26,15:28:22,49.212.207.233,,,,,NG
2023/05/26,15:29:31,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2023/05/26,15:29:32,49.212.207.233,,,,,NG
2023/05/26,15:56:07,124.143.22.117,12042210,上松町商工会,1204221004,1,OK
2023/05/26,15:56:07,49.212.207.233,,,,,NG
2023/05/26,16:00:38,150.31.137.3,13400000,広島県商工会連合会,30570,0,OK
2023/05/26,16:02:06,61.126.131.90,13737040,観音寺商工会議所,1373704001,1,OK
2023/05/26,16:02:33,126.182.34.138,95000000,商工会クラウド研修用連合会,470001,0,OK
2023/05/26,16:10:37,207.46.13.218,,,,,NG
2023/05/26,16:13:32,153.166.195.111,10241110,六ヶ所村商工会,1024111004,1,OK
2023/05/26,16:13:58,221.186.160.190,10200000,青森県商工会連合会,1020000004,0,OK
2023/05/26,16:15:40,221.255.179.194,95000000,商工会クラウド研修用連合会,1000000001,0,OK
2023/05/26,16:17:18,163.44.58.144,14000000,福岡県商工会連合会,1400000003,0,OK
2023/05/26,16:20:34,126.182.34.138,95000000,商工会クラウド研修用連合会,470001,0,OK
2023/05/26,16:21:35,61.21.68.68,98000000,ソリマチ（株）営業デモ用連合会,koizumi,0,OK
2023/05/26,16:31:43,60.32.97.67,no-data,山形県商工会連合会(テストアカウント用),1061702741,0,OK
2023/05/26,16:31:48,49.212.207.233,,,,,NG
2023/05/26,16:42:21,153.166.195.111,10241110,六ヶ所村商工会,1024111004,1,OK
2023/05/26,16:53:12,180.13.225.42,11222640,富津市商工会,1122264008,1,OK
2023/05/26,16:58:28,153.231.242.58,11600000,富山県商工会連合会,1160000001,0,OK
2023/05/26,16:59:41,153.231.242.58,11600000,富山県商工会連合会,1160000001,0,OK
2023/05/26,17:00:59,153.231.242.58,11600000,富山県商工会連合会,160000004,0,OK
2023/05/26,17:17:47,218.219.178.46,11820190,福井西商工会,180188,1,OK
2023/05/26,17:20:31,202.174.61.33,11920510,山梨市商工会,1192051006,1,OK
2023/05/26,17:34:51,40.79.186.182,,,,,NG
2023/05/26,17:34:51,49.212.207.233,,,,,NG
2023/05/26,18:46:39,40.79.186.183,,,,,NG
2023/05/26,18:46:39,49.212.207.233,,,,,NG
2023/05/26,19:00:41,126.150.153.166,no-data,ゆざわ小町商工会,1054611010,1,OK
2023/05/26,19:44:12,40.79.186.182,,,,,NG
2023/05/26,19:44:13,49.212.207.233,,,,,NG
2023/05/26,20:31:37,40.79.186.182,,,,,NG
2023/05/26,20:31:37,49.212.207.233,,,,,NG
2023/05/26,21:12:41,40.79.186.182,,,,,NG
2023/05/26,21:12:42,40.79.186.182,,,,,NG
2023/05/26,21:47:08,40.79.186.183,,,,,NG
2023/05/26,21:47:08,49.212.207.233,,,,,NG
2023/05/26,22:03:04,126.150.153.166,no-data,ゆざわ小町商工会,1054611010,1,OK
2023/05/26,23:48:55,52.167.144.92,,,,,NG
2023/05/27,06:37:15,40.79.186.182,,,,,NG
2023/05/27,06:37:20,49.212.207.233,,,,,NG
2023/05/27,06:37:24,49.212.207.233,,,,,NG
2023/05/27,08:07:19,40.79.186.183,,,,,NG
2023/05/27,08:07:19,49.212.207.233,,,,,NG
2023/05/27,08:25:15,40.79.186.182,,,,,NG
2023/05/27,16:00:50,207.46.13.218,,,,,NG
2023/05/27,16:00:51,49.212.207.233,,,,,NG
2023/05/27,16:00:54,49.212.207.233,,,,,NG
2023/05/27,19:25:33,40.79.186.182,,,,,NG
2023/05/27,19:25:33,49.212.207.233,,,,,NG
2023/05/27,20:00:37,40.79.186.182,,,,,NG
2023/05/27,20:29:17,40.79.186.183,,,,,NG
2023/05/27,20:29:17,49.212.207.233,,,,,NG
2023/05/27,21:50:42,52.167.144.92,,,,,NG
2023/05/27,21:50:42,49.212.207.233,,,,,NG
2023/05/28,02:36:28,40.79.186.182,,,,,NG
2023/05/28,02:36:29,49.212.207.233,,,,,NG
2023/05/28,04:09:58,40.79.186.182,,,,,NG
2023/05/28,04:09:58,49.212.207.233,,,,,NG
2023/05/28,04:09:58,49.212.207.233,,,,,NG
2023/05/28,06:53:43,40.79.186.182,,,,,NG
2023/05/28,06:53:43,49.212.207.233,,,,,NG
2023/05/28,09:56:51,40.79.186.183,,,,,NG
2023/05/28,09:56:51,49.212.207.233,,,,,NG
2023/05/28,10:09:02,40.79.186.182,,,,,NG
2023/05/28,19:32:50,40.79.186.182,,,,,NG
2023/05/28,23:29:50,40.79.186.183,,,,,NG
2023/05/28,23:29:50,49.212.207.233,,,,,NG
2023/05/28,23:30:00,49.212.207.233,,,,,NG
2023/05/29,08:42:13,112.69.222.238,12936310,田原本町商工会,1111,1,OK
2023/05/29,08:55:15,219.165.115.56,13600000,徳島県商工会連合会,1360000008,0,OK
2023/05/29,08:55:15,49.212.207.233,,,,,NG
2023/05/29,08:55:15,49.212.207.233,,,,,NG
2023/05/29,09:02:13,153.246.154.248,11535010,月潟商工会,1153501004,1,OK
2023/05/29,09:12:44,210.136.142.224,14034210,篠栗町商工会,1403421002,1,OK
2023/05/29,09:19:35,153.140.0.181,11620930,小矢部市商工会,1162093010,1,OK
2023/05/29,09:29:19,210.136.142.224,14034210,篠栗町商工会,1403421002,1,OK
2023/05/29,09:34:37,61.120.98.133,10500000,秋田県商工会連合会,1050000003,0,OK
2023/05/29,09:34:42,49.212.207.233,,,,,NG
2023/05/29,09:49:06,40.79.186.182,,,,,NG
2023/05/29,09:49:19,221.189.200.93,14721510,南城市商工会,1472151005,1,OK
2023/05/29,09:56:12,110.54.123.32,14020350,久留米東部商工会,1402035007,1,OK
2023/05/29,09:58:05,210.136.142.224,,,1403421002,,NG
2023/05/29,09:58:08,210.136.142.224,,,1403421002,,NG
2023/05/29,09:58:36,210.136.142.224,,,1403421002,,NG
2023/05/29,09:59:17,210.136.142.224,,,1403421002,,NG
2023/05/29,09:59:32,210.136.142.224,,,1403421002,,NG
2023/05/29,09:59:40,210.136.142.224,,,1403421002,,NG
2023/05/29,10:00:17,210.136.142.224,,,1403421002,,NG
2023/05/29,10:00:56,210.136.142.224,,,1403421002,,NG
2023/05/29,10:01:05,210.136.142.224,,,1403421002,,NG
2023/05/29,10:01:24,210.136.142.224,,,1403421003,,NG
2023/05/29,10:02:06,210.136.142.224,,,1403421002,,NG
2023/05/29,10:02:26,210.136.142.224,,,1403421002,,NG
2023/05/29,10:03:03,210.136.142.224,14034210,篠栗町商工会,1403421002,1,OK
2023/05/29,10:11:52,210.237.39.225,14620130,かごしま市商工会,1462251010,1,OK
2023/05/29,10:12:53,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2023/05/29,10:21:47,210.237.39.225,14620130,かごしま市商工会,1462251010,1,OK
2023/05/29,10:22:08,210.237.39.225,no-data,鹿児島県商工会連合会,1460000003,0,OK
2023/05/29,10:22:10,210.237.39.225,no-data,鹿児島県商工会連合会,1460000003,0,OK
2023/05/29,10:29:10,210.237.39.225,14620130,かごしま市商工会,1462251010,1,OK
2023/05/29,10:31:47,49.212.207.233,,,,,NG
2023/05/29,10:46:07,202.212.5.183,14021010,八女市商工会,1402101009,1,OK
2023/05/29,11:02:03,40.79.186.182,,,,,NG
2023/05/29,11:06:46,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,yoshihara,1,OK
2023/05/29,11:06:46,210.237.39.225,14622310,南九州市商工会,1462231003,1,OK
2023/05/29,11:10:21,40.79.186.183,,,,,NG
2023/05/29,11:11:10,61.120.98.133,10500000,秋田県商工会連合会,1050000003,0,OK
2023/05/29,11:11:27,61.120.98.133,10500000,秋田県商工会連合会,1050000003,0,OK
2023/05/29,11:14:53,123.226.13.143,14200000,長崎県商工会連合会,1420000004,0,OK
2023/05/29,11:15:33,219.100.188.84,14351310,球磨村商工会,3880,1,OK
2023/05/29,11:16:25,219.100.188.84,14351310,球磨村商工会,3880,1,OK
2023/05/29,11:16:54,52.167.144.92,,,,,NG
2023/05/29,11:19:31,40.79.186.183,,,,,NG
2023/05/29,11:21:45,40.79.186.182,,,,,NG
2023/05/29,11:23:05,124.241.104.174,11820810,あわら市商工会,180285,1,OK
2023/05/29,11:25:35,219.165.115.56,13600000,徳島県商工会連合会,1360000008,0,OK
2023/05/29,11:34:25,40.79.186.182,,,,,NG
2023/05/29,11:34:26,49.212.207.233,,,,,NG
2023/05/29,11:34:30,124.241.104.174,11820810,あわら市商工会,180285,1,OK
2023/05/29,11:34:30,124.241.104.174,11820810,あわら市商工会,180487,1,OK
2023/05/29,11:36:43,163.44.58.144,14000000,福岡県商工会連合会,1400000003,0,OK
2023/05/29,11:39:20,153.246.154.248,11534710,黒埼商工会,1153471003,1,OK
2023/05/29,11:55:29,210.237.39.225,14622310,南九州市商工会,1462231003,1,OK
2023/05/29,12:02:27,111.98.253.89,no-data,千葉 友太,chiba,0,OK
2023/05/29,12:04:14,210.237.39.225,14622310,南九州市商工会,1462231003,1,OK
2023/05/29,12:49:13,40.79.186.182,,,,,NG
2023/05/29,12:49:13,49.212.207.233,,,,,NG
2023/05/29,12:50:06,40.79.186.183,,,,,NG
2023/05/29,12:59:50,40.79.186.182,,,,,NG
2023/05/29,13:00:05,40.79.186.183,,,,,NG
2023/05/29,13:10:01,153.213.21.62,10620330,出羽商工会,1062033020,1,OK
2023/05/29,13:25:06,122.19.32.136,10752510,都路町商工会,1075251001,1,OK
2023/05/29,13:29:43,116.70.203.206,13520820,岩国西商工会,1352082014,1,OK
